Tweet,User,User_ID,Geo,HashTag,Date
106,"In partnership with @Pridelines, we're hosting the 'Once Upon a Time' #LGBTQ+ Prom for South Florida kids to grant them a special night to dance the night away with whomever they choose! Saturday, July 13 6 PM to 10 PM RSVP: https://docs.google.com/forms/d/e/1FAIpQLSej10FcNAksYchGbVsdKJ4H-8LMychpm19G1ocDysTRa5iDgA/viewform?fbclid=IwAR1QVdA5qZH-ONjyowZhSTGFECGeY3AtVcfPaT4N_r25arwt9YQWCBMVyBE …pic.twitter.com/UT2NpFg2dv",MiamiBeachNews,17931773,,#LGBTQ,Tue Jul 09 13:35:08 +0000 2019
107,Read frequently asked questions and answers from @HealthyFla regarding seaweed. https://conta.cc/2NFcNtV,MiamiBeachNews,17931773,,,Mon Jul 08 21:04:41 +0000 2019
108,"Celebrate Simón Bolívar y Las Americas Day on Monday, July 22pic.twitter.com/jHqrwGfJtG",MiamiBeachNews,17931773,,,Mon Jul 08 19:02:53 +0000 2019
109,We're anticipating heavy rain this afternoon. Remember to avoid driving through or coming in contact with flood waters.,MiamiBeachNews,17931773,,,Mon Jul 08 17:32:34 +0000 2019
110,"The first Town Hall with Commissioner @JohnAlemanMB to discuss a proposed pilot allowing authentic ambient music inside restaurants, will take place tomorrow in North Beach.pic.twitter.com/FpXoHY2Omx",MiamiBeachNews,17931773,,,Mon Jul 08 16:12:49 +0000 2019
111,“Sunset Harbour's Delicious Raw Offers Upscale Plant-Based Eats” Read more about our #PlasticFreeMB partner via the @MiamiNewTimes:https://www.miaminewtimes.com/restaurants/sunset-harbors-delicious-raw-offers-upscale-plant-based-eats-11210698 …,MiamiBeachNews,17931773,,#PlasticFreeMB,Mon Jul 08 13:59:24 +0000 2019
112,You can view where your favorite movies/TV shows were filmed throughout South Florida here: https://gisweb.miamidade.gov/moviemaptour/#list … #MBArtsAndCulturehttps://twitter.com/wiseupp/status/1148121003899457536 …,MiamiBeachNews,17931773,,#list #MBArtsAndCulturehttps,Mon Jul 08 13:04:53 +0000 2019
113,"Power walk & talk with Commissioner @MichaelGongora on Sunday, July 14 & learn about the issues that will be discussed during the July 17 commission meeting. Sunday, July 14 at 9 AM Meeting Point: Indian Beach Park 4601 Collins Avenuepic.twitter.com/8SuY7dQ51c",MiamiBeachNews,17931773,,,Sun Jul 07 14:13:01 +0000 2019
114,"Mark your calendars for 2 town hall meetings with Commissioner @JohnAlemanMB to discuss a proposed pilot allowing authentic ambient music inside restaurants. TUE, July 9 | 6PM - 7PM Normandy Shores Golf Course THUR, July 11 | 6PM - 7PM Murano Grande Community Roompic.twitter.com/ms1Gvh7iqf",MiamiBeachNews,17931773,,,Sat Jul 06 18:43:02 +0000 2019
115,"Join us today at the Washington Avenue Bark Park for 'Pups & Popsicles'! Come show off your dog's incredible talents. Enjoy a day of music, a photo booth, giveaways, a splash pad, doggie pool, free ice cream & more. #MBParkspic.twitter.com/eE1S6AuGit",MiamiBeachNews,17931773,,#MBParkspic,Sat Jul 06 13:16:02 +0000 2019
116,"The Miami Music Festival Orchestra is bringing Mahler’s 5th Symphony to life in this one night only performance! Saturday, July 6 | 7:30 PM Miami Beach Senior High Purchase tickets & view other @FestMiami happenings around Miami Beach: https://miamimusicfestival.com/#concerts #MBArtsAndCulturepic.twitter.com/JM69GrKMbt",MiamiBeachNews,17931773,,#concerts #MBArtsAndCulturepic,Fri Jul 05 20:23:01 +0000 2019
117,Read up on the latest city news and events in our bi-weekly newsletter: https://conta.cc/2JeVH1x pic.twitter.com/3hqCe0fOPT,MiamiBeachNews,17931773,,,Fri Jul 05 18:47:05 +0000 2019
118,"Celebrate National Parks & Rec month with your pups tomorrow, July 6 at the Washington Avenue Bark Park! #MBParks pic.twitter.com/5yBKDrftgG",MiamiBeachNews,17931773,,#MBParks,Fri Jul 05 17:50:13 +0000 2019
119,". @LncolnRd to Bloom with 500 Native Orchids on Tuesday, July 9 at 11 AM #MBRisingAbove #onLincolnpic.twitter.com/qxipuZtjD2",MiamiBeachNews,17931773,,#MBRisingAbove #onLincolnpic,Fri Jul 05 16:44:56 +0000 2019
120,Not done celebrating this week? Come out to the Normandy Fountain tonight & enjoy live music under the stars: https://www.facebook.com/events/341374960094037/?ti=icl … #KnowNoBe pic.twitter.com/7vb5r6yXVh,MiamiBeachNews,17931773,,#KnowNoBe,Fri Jul 05 15:49:59 +0000 2019
121,The City is constructing the new Collins Park Garage. View below the project advisory with project info & the timeline #MBRisingAbovepic.twitter.com/j5lB9ll8RD,MiamiBeachNews,17931773,,#MBRisingAbovepic,Fri Jul 05 13:31:02 +0000 2019
122,Plan ahead before making your way to @TheMiamiBeachCC for @FloridaSupercon!https://twitter.com/TheMiamiBeachCC/status/1147130269540986880 …,MiamiBeachNews,17931773,,,Fri Jul 05 13:14:29 +0000 2019
123,Happy #4thOfJuly to all! #MBFireOnTheFourthpic.twitter.com/Vf9QB9ZBCp,MiamiBeachNews,17931773,,#4thOfJuly #MBFireOnTheFourthpic,Fri Jul 05 01:18:46 +0000 2019
124,It’s a full on beach party in North Beach! #MBFireOnTheFourth #July4thpic.twitter.com/l6KvPmhjh6,MiamiBeachNews,17931773,,#MBFireOnTheFourth #July4thpic,Fri Jul 05 00:57:53 +0000 2019
125,"Write a letter to our servicemen, shoot some hoops with our #MBParks crew & get your face painted all at our #MBFireOnTheFourth festival in North Beach! pic.twitter.com/voJvLyzaMl",MiamiBeachNews,17931773,,#MBParks #MBFireOnTheFourth,Thu Jul 04 19:49:23 +0000 2019
126,Get around today to all of your #4thofJuly celebrations aboard our FREE #MBTrolley! http://www.miamibeachtrolley.com pic.twitter.com/OVRQ36kJEj,MiamiBeachNews,17931773,,#4thofJuly #MBTrolley,Thu Jul 04 17:41:17 +0000 2019
127,It’s a beautiful day out & we’re all set up for our annual #MBFireOnTheFourth! Come out & join us in North Beach for a full day of celebrations More info: http://www.mbartsandculture.org/event/fire-on-the-fourth-festival-2/ …pic.twitter.com/2OldjVNsO7,MiamiBeachNews,17931773,,#MBFireOnTheFourth,Thu Jul 04 16:02:43 +0000 2019
128,we’ve been saying this for yearsssss,MiamiBeachNews,17931773,,,Thu Jul 04 15:07:19 +0000 2019
129,"Happy #4thOfJuly! Get ready to enjoy the beach, eat some hot dogs, listen to live music & spend the day with neighbors during our annual #MBFireOnTheFourth: http://www.mbartsandculture.org/event/fire-on-the-fourth-festival-2/ … pic.twitter.com/UFvC6YaItp",MiamiBeachNews,17931773,,#4thOfJuly #MBFireOnTheFourth,Thu Jul 04 13:27:02 +0000 2019
130,All things #MBArtsAndCulture for this week can be found in our weekly guide: https://conta.cc/2NtEgyG pic.twitter.com/5Uj4MvSzlp,MiamiBeachNews,17931773,,#MBArtsAndCulture,Wed Jul 03 17:51:36 +0000 2019
131,"Meet Commissioner @RickyArriolaMB! Learn about his plans for affordable housing, get to know his son Noah & more: https://www.youtube.com/watch?v=5lEIEA9F2TU …pic.twitter.com/X4v86amga4",MiamiBeachNews,17931773,,,Wed Jul 03 16:53:55 +0000 2019
132,"Attending @FloridaSupercon at @TheMiamiBeachCC? Make sure you plan ahead! Utilize our FREE city services, so you're not circling the block looking for parking: https://conta.cc/2NtT2oV https://twitter.com/FloridaSupercon/status/1146418641195425792 …",MiamiBeachNews,17931773,,,Wed Jul 03 14:57:38 +0000 2019
133,Miami Beach Invites Teens to a Prom with #PRIDE! #MiamiBeachPride RSVP today: https://docs.google.com/forms/d/e/1FAIpQLSej10FcNAksYchGbVsdKJ4H-8LMychpm19G1ocDysTRa5iDgA/viewform?fbclid=IwAR1QVdA5qZH-ONjyowZhSTGFECGeY3AtVcfPaT4N_r25arwt9YQWCBMVyBE …pic.twitter.com/2HocPvLdBD,MiamiBeachNews,17931773,,#PRIDE #MiamiBeachPride,Wed Jul 03 13:49:14 +0000 2019
134,"We're a day away from the best #4thofJuly celebration! Join us in North Beach for our annual #MBFireOnTheFourth presented by @CocaCola & amplified by @939MIA w/ a special kids zone, the first ever Top Dog Culinary Challenge, live music & so much more: https://conta.cc/2Nsza5x pic.twitter.com/bea7ga3Sqe",MiamiBeachNews,17931773,,#4thofJuly #MBFireOnTheFourth,Wed Jul 03 13:26:56 +0000 2019
135,"The Miami Music Festival will have a surprise for all at 7 PM on @LncolnRd tomorrow, July 3. Trust us, you won't want to miss this! Only #onLincoln pic.twitter.com/kKh7GEdaKs",MiamiBeachNews,17931773,,#onLincoln,Tue Jul 02 20:36:56 +0000 2019
136,We're celebrating National Parks & Rec month with our pups this weekend at the Washington Avenue Bark Park! #MBParks pic.twitter.com/e60I4cML37,MiamiBeachNews,17931773,,#MBParks,Tue Jul 02 19:55:42 +0000 2019
137,"Installation of Royal Poinciana and Black Olive Trees from @FairchildGarden have begun on the 800 block of @LncolnRd, these were gifted to the city from @terranovacorp! #MBRisingAbovepic.twitter.com/AxvSmKRf0Y",MiamiBeachNews,17931773,,#MBRisingAbovepic,Tue Jul 02 17:54:20 +0000 2019
138,"In just 6 weeks, the Flamingo Park neighborhood got 10 blocks of newly-paved roads! Learn more about our #GOMB2018 projects that are coming to your neighborhood: https://www.gomb2018.com/thank-you-meridian-avenue-residents/ …pic.twitter.com/QS9yp56AFX",MiamiBeachNews,17931773,,#GOMB2018,Tue Jul 02 14:57:59 +0000 2019
139,The Kiddie Pools at Flamingo & Normandy Park will be open until 8:30 PM all summer long until September 2! #MBParkspic.twitter.com/gMWUfEOO7z,MiamiBeachNews,17931773,,#MBParkspic,Tue Jul 02 14:22:57 +0000 2019
140,All lanes on the EB I 395 connector road before the exit to Biscayne Blvd (Exit 2B) has been reopened.https://twitter.com/MiamiBeachNews/status/1146017932813770752 …,MiamiBeachNews,17931773,,,Tue Jul 02 13:44:37 +0000 2019
141,See you Thursday! #MBFireOnTheFourth,MiamiBeachNews,17931773,,#MBFireOnTheFourth,Tue Jul 02 13:24:53 +0000 2019
142,#Traffic: Incident on 395 EB at 2nd Ave exit is causing major congestion entering the MacArthur Cswy. Seek alt route.,MiamiBeachNews,17931773,,#Traffic,Tue Jul 02 11:29:01 +0000 2019
143,You can't beat a FREE ride aboard our #MBTrolley's!https://twitter.com/DDelaespriella/status/1145778564568166406 …,MiamiBeachNews,17931773,,#MBTrolley,Mon Jul 01 19:39:38 +0000 2019
144,Que vous aimez Miami Beach! #ExperienceMiamiBeachhttps://twitter.com/GreaterMiamiCVB/status/1145758146155220995 …,MiamiBeachNews,17931773,,#ExperienceMiamiBeachhttps,Mon Jul 01 19:11:38 +0000 2019
145,“The best way to watch movies at the @Fontainebleau? Grab a float and relax in the pool” Outdoor Movie Venues Worth Planning A Vacation Around via @Forbes: https://www.forbes.com/sites/brittanyanas/2019/06/30/outdoor-movie-venues-worth-planning-a-vacation-around/#3af0bc2e1cea … #ExperienceMiamiBeach,MiamiBeachNews,17931773,,#3af0bc2e1cea #ExperienceMiamiBeach,Mon Jul 01 18:54:55 +0000 2019
146,Special behind the scenes look at one of our Art in Public Places projects in production! ‘Bent Pool’ by artists Elmgreen & Dragset will be located in the green space across from @TheMiamiBeachCC. Learn more about our public art: http://www.mbartsandculture.org/public-art/ #MBArtsAndCulturepic.twitter.com/nMS1jd0jVn,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Mon Jul 01 17:56:27 +0000 2019
147,"And once you’re in Miami Beach, use our #MBTrolley to get around the city! http://www.miamibeachtrolley.com https://twitter.com/TheMiamiBeachCC/status/1145716374083395584 …",MiamiBeachNews,17931773,,#MBTrolley,Mon Jul 01 15:49:40 +0000 2019
148,"Thank you for reporting this, it’s been shared with our Public Works Dept",MiamiBeachNews,17931773,,,Mon Jul 01 14:45:54 +0000 2019
149,"It takes two to mango & what better place than at the @LincolnEatery’s Bingo, Bango that’s my Mango Festival! #onLincolnpic.twitter.com/16eDhPSjhk",MiamiBeachNews,17931773,,#onLincolnpic,Sun Jun 30 15:12:02 +0000 2019
150,East Venetian bridge is broken and stuck in the up position. Technicians are en route. Please seek alternate route.,MiamiBeachNews,17931773,,,Sun Jun 30 13:21:44 +0000 2019
151,Today’s HIIT the Market bootcamp at Lummus Park has been cancelled due to the weather. Join us next week to break a sweat #ExperienceMiamiBeach #RoyaFit,MiamiBeachNews,17931773,,#ExperienceMiamiBeach #RoyaFit,Sat Jun 29 13:57:03 +0000 2019
152,"Yesterday, at the @ClimateMayors Summit, together with 126 other cities & 15 counties from across the US, the City of Miami Beach committed to the #ClimateMayors Electric Vehicle (EV) Purchasing Collaborative to greener our fleet with EVs! #MBRisingAbovepic.twitter.com/eMZ60J98uv",MiamiBeachNews,17931773,,#ClimateMayors #MBRisingAbovepic,Fri Jun 28 18:21:49 +0000 2019
153,Our favorite place in the world! #ExperienceMiamiBeach https://twitter.com/motorwarrior/status/1144648372378329091 …,MiamiBeachNews,17931773,,#ExperienceMiamiBeach,Fri Jun 28 17:00:42 +0000 2019
154,"Mango season is here & we're celebrating this weekend at the @LincolnEatery for the Bingo, Bango that's my Mango Festival! #onLincoln http://www.thelincolneatery.com/events pic.twitter.com/8261drwR3f",MiamiBeachNews,17931773,,#onLincoln,Fri Jun 28 15:28:38 +0000 2019
155,Love makes art come to life! Progress continues to be made on the design of the North Beach Water Tanks by artists Nice’n Easy #MBArtsAndCulture #KnowNoBepic.twitter.com/hnoCDtKG9m,MiamiBeachNews,17931773,,#MBArtsAndCulture #KnowNoBepic,Fri Jun 28 14:19:44 +0000 2019
156,We're pleased to announce that we'll begin accepting online pre-applications for studio apartments in our affordable housing program starting July 1 through July 5: https://conta.cc/2Nfphbu pic.twitter.com/KRMlpoh2lm,MiamiBeachNews,17931773,,,Thu Jun 27 19:01:32 +0000 2019
157,Come out to North Beach tonight for our monthly Food Truck & Music Fest! Enjoy food trucks & live music all on Ocean Terrace #KnowNoBe pic.twitter.com/merc5dwPZ8,MiamiBeachNews,17931773,,#KnowNoBe,Thu Jun 27 17:44:19 +0000 2019
158,"Our #MBFireOnTheFourth festival kicks-off at 12 PM on #July4th w/ food trucks, family-fun games, a rock-climbing wall, art & crafts & more! Not competitive enough for you? Local restaurants will go head-to-head in the Top Dog Culinary Challenge at 2 PM: https://conta.cc/2NhNGNE pic.twitter.com/amyKW9d9wt",MiamiBeachNews,17931773,,#MBFireOnTheFourth #July4th,Thu Jun 27 16:22:20 +0000 2019
159,You'll be missed @MBPDChiefOates #OneTeamOneCityhttps://twitter.com/MiamiBeachPD/status/1144272407949193216 …,MiamiBeachNews,17931773,,#OneTeamOneCityhttps,Thu Jun 27 15:54:53 +0000 2019
160,MBTV is now on Channel 660 on @AtlanticBBInc! It continues to be on Channel 99 on AT&T U-verse & you can always stream it online here: http://www.miamibeachfl.gov/government/mbtv/ …pic.twitter.com/93DRe1aCpx,MiamiBeachNews,17931773,,,Thu Jun 27 15:37:25 +0000 2019
161,Love heats up in the summertime #ExperienceMiamiBeachpic.twitter.com/ONhHIKHYdb,MiamiBeachNews,17931773,,#ExperienceMiamiBeachpic,Thu Jun 27 14:25:12 +0000 2019
162,"Commission presented a proclamation to @MacsClub222, the oldest bar in Miami-Dade County, for its 93 years of service to the community! #ExperienceMiamiBeach pic.twitter.com/1XUasfZzm4",MiamiBeachNews,17931773,,#ExperienceMiamiBeach,Thu Jun 27 00:13:16 +0000 2019
163,"Proclamation is presented to the Building, Planning and Environmental & Sustainability Departments for their efforts in the City’s SolSmart Gold Designation! #MBRisingAbove pic.twitter.com/L0BVvM3Yy6",MiamiBeachNews,17931773,,#MBRisingAbove,Thu Jun 27 00:08:00 +0000 2019
164,Thank you @MiamiBeachBiz for their continued support in mental health outreach programs throughout our schools & among our youth #MentalHealthMatterspic.twitter.com/BIiNXDG1kF,MiamiBeachNews,17931773,,#MentalHealthMatterspic,Thu Jun 27 00:00:33 +0000 2019
165,Commission accepted the anti-defamation league designation. Miami Beach is proud to be a community of respect #MBeKind!pic.twitter.com/Za0QLU2r5d,MiamiBeachNews,17931773,,#MBeKind,Wed Jun 26 23:52:03 +0000 2019
166,"Thank you to Central Services Manager Donnovan Ireland for his 32 years of service to the City of Miami Beach, now it’s time to enjoy your retirement pic.twitter.com/zJ7x4K7XBW",MiamiBeachNews,17931773,,,Wed Jun 26 23:49:12 +0000 2019
167,Congrats to Art in Public Places administrator Dennis Leyva on his retirement after serving our city for 22 years! He also helped shape the LGBTQ & Cultural activitations in our city over the years #MBArtsAndCulturepic.twitter.com/X1j8DcLVzc,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Wed Jun 26 23:45:32 +0000 2019
168,Good luck to @MiamiBeachSr Salutatorian Olivia Tonni as she gets ready to head off to college pic.twitter.com/9TgPGKSVQm,MiamiBeachNews,17931773,,,Wed Jun 26 23:41:00 +0000 2019
169,Commission declared June 2019 as #LGBTQ Pride Month in the City of Miami Beach #PrideMonth #MiamiBeachPRIDE pic.twitter.com/pedMSfZuO7,MiamiBeachNews,17931773,,#LGBTQ #PrideMonth #MiamiBeachPRIDE,Wed Jun 26 23:37:40 +0000 2019
170,Congrats to @MangosSoBe as they recently celebrated their 28th Anniversary! #ExperienceMiamiBeachpic.twitter.com/4gcsKF0saF,MiamiBeachNews,17931773,,#ExperienceMiamiBeachpic,Wed Jun 26 23:32:02 +0000 2019
171,Certificate of recognition is presented to Gilbert K. Squires for his leadership & dedication to the @Dade_County_Bar Association.pic.twitter.com/Yn16GKDSDU,MiamiBeachNews,17931773,,,Wed Jun 26 21:11:52 +0000 2019
172,The latest #MBArtsAndCulture weekly guide is out! Check out what we’ve got going on around town: https://conta.cc/2Nnsh5o pic.twitter.com/oXoc54Zt2Q,MiamiBeachNews,17931773,,#MBArtsAndCulture,Wed Jun 26 17:41:57 +0000 2019
173,"Maurice Gibb Park, located on the western portion of Sunset Harbor, is getting a $3.3 million #GOMB2018 makeover! Learn more here: https://www.gomb2018.com/maurice-gibb-park-is-stayinalive-with-g-o-bond-funding/ …pic.twitter.com/GqFeSCB5o6",MiamiBeachNews,17931773,,#GOMB2018,Wed Jun 26 17:12:02 +0000 2019
174,"With over 50 performances this summer, the Miami Classical Music Festival has something for everyone: https://conta.cc/2IN8bgP #MBArtsAndCulturepic.twitter.com/dzn84AGlP5",MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Wed Jun 26 16:43:04 +0000 2019
