Tweet,User,User_ID,Geo,HashTag,Date
103,"Thursday brings high temps in the low 90s for #SoFlo & afternoon storms. An area of disturbed weather over the northern & central Gulf, associated with a stalled front, may start to look ""suspect."" Don't worry, no significant development is expected.pic.twitter.com/fIkKR2Ee3C",WPLGLocal10,18728203,,#SoFlo,Thu Jul 25 02:55:35 +0000 2019
104,Coast Guard intercepts 'Carefree' yacht with 12 Chinese migrants off Fort Lauderdale https://bit.ly/2Zb62RF?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/fNYfyC8Bic,WPLGLocal10,18728203,,,Thu Jul 25 02:14:59 +0000 2019
105,Hollywood detectives review teen's police brutality claim https://bit.ly/2YnUCwU?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/VofIsYr4qB,WPLGLocal10,18728203,,,Thu Jul 25 01:56:37 +0000 2019
106,"In prized Venezuelan building, a long wait for light https://bit.ly/2MdqQEC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/d4FlclnlOH",WPLGLocal10,18728203,,,Thu Jul 25 01:43:39 +0000 2019
107,Detectives identify 18-year-old suspect wanted for shooting 5-year-old boy https://bit.ly/30Vfk4Y?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lmb3QLmLBq,WPLGLocal10,18728203,,,Thu Jul 25 01:14:59 +0000 2019
108,Gay couple sues State Department for denying daughter's citizenship https://bit.ly/2yl1kW1?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/UvjC65QufL,WPLGLocal10,18728203,,,Thu Jul 25 01:05:05 +0000 2019
109,Officers crash during search for robbers in Miami https://bit.ly/2y9tanP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/7iwFLOaU2T,WPLGLocal10,18728203,,,Thu Jul 25 00:37:23 +0000 2019
110,Millionaire John McAfee arrested in Dominican Republic https://bit.ly/2JOgwkG?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/3glCuCkQWa,WPLGLocal10,18728203,,,Thu Jul 25 00:03:18 +0000 2019
111,Castro meets Russia's Lavrov to inaugurate Cuba's 'Estatua de la República' https://bit.ly/32QQm8H?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/AxeOW8WgwT,WPLGLocal10,18728203,,,Wed Jul 24 23:52:37 +0000 2019
112,Confederate statue vandalized with profanity against Trump https://bit.ly/30WKSr7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/E4lLivxBdX,WPLGLocal10,18728203,,,Wed Jul 24 23:01:50 +0000 2019
113,"Man accused of drugging, sexually battering autistic boy https://bit.ly/2Y0nRX6?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/4GPLokbxc1",WPLGLocal10,18728203,,,Wed Jul 24 22:24:55 +0000 2019
114,Woman on flight out of Miami hits husband for looking at other women FULL VIDEO: http://bit.ly/2JZrUcs pic.twitter.com/IUiSAnmgGW,WPLGLocal10,18728203,,,Wed Jul 24 20:42:08 +0000 2019
115,Mechanic among dead after shooting at Pembroke Pines auto body shophttp://bit.ly/2Yl3vXX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jul 24 20:28:56 +0000 2019
116,Enter now to win tickets to see @davematthewsbnd live at the @CoralSkyAmp on Friday http://bit.ly/2SAWi0E?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/vx0EMsDgw4,WPLGLocal10,18728203,,,Wed Jul 24 19:43:34 +0000 2019
117,40 years ago today Ted Bundy was convicted for murdering two FSU students http://bit.ly/2Yht3kC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/AtSG6Q9QYn,WPLGLocal10,18728203,,,Wed Jul 24 19:10:12 +0000 2019
118,"Man strips off clothes, masturbates near Pembroke Pines community guard house https://bit.ly/32R1VN6?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/2DX6awzrae",WPLGLocal10,18728203,,,Wed Jul 24 18:51:52 +0000 2019
119,"Popular actor Rutger Hauer, who starred in ""Blade Runner"" and other films, has died at 75. http://bit.ly/32OFKab?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/VRY154jCzj",WPLGLocal10,18728203,,,Wed Jul 24 17:21:54 +0000 2019
120,#BREAKING Spokesman says Puerto Rico Gov. Ricardo Rosselló has not resignedhttp://bit.ly/2McfOzs?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Jul 24 16:59:15 +0000 2019
121,Experts say it's the polite drivers who cause traffic jams.http://bit.ly/32Nl2HQ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jul 24 16:54:38 +0000 2019
122,Many shocked at what was seen in room where Queen Elizabeth met U.K. prime minister at Buckingham Palace today http://bit.ly/2YheJJ9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/0TDyHYrFsZ,WPLGLocal10,18728203,,,Wed Jul 24 16:25:56 +0000 2019
123,88% of U.S. adults are 'Zombie Eaters' who eat while watching some sort of screen.http://bit.ly/2Sy5GlC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jul 24 15:52:46 +0000 2019
124,#BREAKING Building on UM campus evacuated due to suspicious odorhttp://bit.ly/2JPPfP8?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Jul 24 15:05:30 +0000 2019
125,WATCH LIVE Former special counsel Robert Mueller appears before Congress to discuss the Russia investigation http://bit.ly/2JY5AA1?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Fu4BjCUO3E,WPLGLocal10,18728203,,,Wed Jul 24 13:24:50 +0000 2019
126,"Keep the rain gear handy, some showers maybe possible this morning but be prepared for some strong storms later http://today.Watch Meteorologist Julie Durda for more on the forecast. Presented by Simply healthcare.pic.twitter.com/UBuufsGvSw",WPLGLocal10,18728203,,,Wed Jul 24 09:39:21 +0000 2019
127,"2 DIE IN SHOOTING -- A Tuesday night shooting in Broward County's West Park neighborhood left two people dead and two injured, according to the Broward Sheriff's Office. https://bit.ly/2JLWmI3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ZfOFHHxC4D",WPLGLocal10,18728203,,,Wed Jul 24 02:56:50 +0000 2019
128,"While many areas of the southern U.S. feel a refreshing change on Wednesday, South Florida remains on the ""hot side"" of a summer cold front. Temperatures will make a run for the mid 90s! T-storms will pop as temperatures climb. #Miami #Broward #FLKeyspic.twitter.com/JBnRevRqkp",WPLGLocal10,18728203,,#Miami #Broward #FLKeyspic,Wed Jul 24 01:45:31 +0000 2019
129,Shooting leaves 3 injured in Pembroke Park https://bit.ly/2M9LOEi?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/98yiXdRoZ9,WPLGLocal10,18728203,,,Wed Jul 24 01:05:25 +0000 2019
130,"Immigration roundup that targeted 2,100 nets 35 arrests https://bit.ly/2SFrdsU?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/JTQU4Hp0o1",WPLGLocal10,18728203,,,Wed Jul 24 00:10:52 +0000 2019
131,"Authorities had refused to listen to Miami Gardens residents who feared for their safety. Leave It To Layron @LayronWPLG got involved. It took a year, but their concerns were finally heard https://bit.ly/2LCsDn5?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/D0oHMrWZkV",WPLGLocal10,18728203,,,Tue Jul 23 23:27:08 +0000 2019
132,"In the name of STEM education, the SpaceX Dragon capsule is flying Nickelodeon's green slime to the orbiting International Space Station laboratory this week https://bit.ly/2JN0ack?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/YyXnPjpZhI",WPLGLocal10,18728203,,,Tue Jul 23 22:53:53 +0000 2019
133,Man admits killing woman at her husband's request https://bit.ly/2XYhvHP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/hFTrm8NYEA,WPLGLocal10,18728203,,,Tue Jul 23 22:43:33 +0000 2019
134,Car falls in sinkhole in flooded Hollywood street https://bit.ly/2SItCmJ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dRL546xF2U,WPLGLocal10,18728203,,,Tue Jul 23 21:28:46 +0000 2019
135,Lightning strike leaves 1 injured in Ives Estates area http://www.local10.com/2K4O5xQ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/eSdcSyGfqM,WPLGLocal10,18728203,,,Tue Jul 23 21:23:40 +0000 2019
136,Videos of water being dumped on police officers create stir https://bit.ly/2JOYVcJ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/fPtSbTVlvB,WPLGLocal10,18728203,,,Tue Jul 23 20:51:46 +0000 2019
137,Miami Beach police headquarters evacuated https://bit.ly/2Y2oQ9i?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/4M2i5UaxuV,WPLGLocal10,18728203,,,Tue Jul 23 20:15:42 +0000 2019
138,USDA rule would cut food stamp benefits for 3.1 million https://bit.ly/2y8e5TD?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/QliVWxqU5u,WPLGLocal10,18728203,,,Tue Jul 23 20:10:04 +0000 2019
139,Sex with HIV still a crime? Updated laws divide advocates https://bit.ly/2Ykxdwb?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wh3MjpOGg1,WPLGLocal10,18728203,,,Tue Jul 23 19:30:30 +0000 2019
140,ONLY IN MIAMI Just a typical day in Miami where a riderless police horse is seen galloping through downtown. http://bit.ly/2Z7eCRC pic.twitter.com/4D4HnEqSO1,WPLGLocal10,18728203,,,Tue Jul 23 18:38:53 +0000 2019
141,"LISTEN NOW Join @bnorcrossWPLG & @LukeWPLG as they quickly discuss TD3 and then look at the story behind Hurricane Michael's ""upgrade"" on The Bryan Norcross Podcast http://bit.ly/2GsmANN?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/NQN6aak1GC",WPLGLocal10,18728203,,,Tue Jul 23 18:29:57 +0000 2019
142,#FloridaMan caught urinating on the side of a police car inside the police department parking lot http://bit.ly/32LWn6v?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#FloridaMan,Tue Jul 23 17:55:51 +0000 2019
143,Cat lover caught on camera trying to poison doghttp://bit.ly/2YaYZav?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Jul 23 16:30:11 +0000 2019
144,Mother charged with murder after dropping baby during fight with another woman. *** WARNING - Video is graphic and may be disturbing to some *** http://bit.ly/2YeAQQ9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/l4clckr4t0,WPLGLocal10,18728203,,,Tue Jul 23 15:43:03 +0000 2019
145,Tropical Depression #3 dissipates off Florida coast http://bit.ly/2Y79Pyg?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sGYM7hglrp,WPLGLocal10,18728203,,#3,Tue Jul 23 15:15:50 +0000 2019
146,#TRAFFICALERT Car fire on I-95 NB with ALL lanes blocked between Oakland Park Blvd and Commercial. Heavy delays back to Broward Blvd. Take the Turnpike/441/US-1pic.twitter.com/9SRNvj5lnS,WPLGLocal10,18728203,,#TRAFFICALERT,Tue Jul 23 15:12:17 +0000 2019
147,Truck fire on I-95 causes traffic mess as ALL northbound lanes are closed at Oakland Park Blvd. http://bit.ly/2Onadcu pic.twitter.com/frWNZwQRNX,WPLGLocal10,18728203,,,Tue Jul 23 15:02:32 +0000 2019
148,#BREAKING ALL Northbound lanes of I-95 shut down at Oakland Park Blvd. due to truck fire.pic.twitter.com/QZBB1HcbEH,WPLGLocal10,18728203,,#BREAKING,Tue Jul 23 14:34:02 +0000 2019
149,South Florida ranked among the worst places to raise a family http://bit.ly/2Z3apOK?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Jul 23 14:28:35 +0000 2019
150,#BREAKING Boil-water notice now lifted for all of Fort Lauderdalehttp://bit.ly/2K2iFrR?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Tue Jul 23 14:21:32 +0000 2019
151,"Gunshots damage parked cars, cause driver to crash https://bit.ly/2Ynz5Ew?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/iHiLT7kOWV",WPLGLocal10,18728203,,,Tue Jul 23 11:23:23 +0000 2019
152,"The 5AM Advisory is in on Tropical Depression 3,take a look the strongest storms and winds should stay offshore. Watch Meteorologist Julie Durda for more on the forecast.pic.twitter.com/PLAMH6tTRp",WPLGLocal10,18728203,,,Tue Jul 23 08:43:58 +0000 2019
153,All-women's fire crew heads fights fires in Alaska https://bit.ly/32MFDvW?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/xJEkogjWMz,WPLGLocal10,18728203,,,Tue Jul 23 02:57:51 +0000 2019
154,Many questions remain in case of #DadeCountyRiderz motorcyclist's death https://bit.ly/2JRiJdW?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sw74cbn9NP,WPLGLocal10,18728203,,#DadeCountyRiderz,Tue Jul 23 02:23:55 +0000 2019
155,Uber driver robbed at gunpoint in Miami https://bit.ly/2LAXu3k?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Kw2MQE8hiI,WPLGLocal10,18728203,,,Tue Jul 23 02:04:02 +0000 2019
156,US Navy identifies missing sailor who might have fallen overboard from the USS Abraham Lincoln aircraft carrier last week https://bit.ly/2XZfGKV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sxSg1xN6zU,WPLGLocal10,18728203,,,Tue Jul 23 01:06:08 +0000 2019
157,'Joker' leads police on chase all the way to the beach https://bit.ly/2XZ1eSR?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/NmuC95LHcu,WPLGLocal10,18728203,,,Tue Jul 23 00:18:19 +0000 2019
158,Trump says deal reached on $1.37 trillion budget https://bit.ly/32MR4Ub?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/02TvEfx1eV,WPLGLocal10,18728203,,,Mon Jul 22 23:06:31 +0000 2019
159,Here is the case of a boy's family who says he was the victim of police brutality: https://bit.ly/2y19NgG?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/KifMyUom4G,WPLGLocal10,18728203,,,Mon Jul 22 22:32:37 +0000 2019
160,"#BREAKING Tropical Depression #3 forms in Bahamas, to bring rain, wind to South Florida http://bit.ly/2Y8tBcA?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/XZdZYxNHWR",WPLGLocal10,18728203,,#BREAKING #3,Mon Jul 22 20:41:40 +0000 2019
161,Walt Disney World tourist punches cast member because she didn't have FastPass to Tower of Terrorhttp://bit.ly/2y3m4kJ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jul 22 20:25:29 +0000 2019
162,Experts say it's best if you ignore your co-workers at the office. http://bit.ly/2y1YEMH?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jul 22 19:43:38 +0000 2019
163,"Thanks so much, Manny! Stay safe out there!",WPLGLocal10,18728203,,,Mon Jul 22 19:29:25 +0000 2019
164,Local 10 viewer just sent this video of a funnel cloud forming over West Kendall near Tamiami Airport. Be careful out there. http://bit.ly/2gJ36r8 ( @mawamaga)pic.twitter.com/PyxzOybpou,WPLGLocal10,18728203,,,Mon Jul 22 19:21:34 +0000 2019
165,Hey there and thanks for sending. Did you shoot this video yourself?,WPLGLocal10,18728203,,,Mon Jul 22 19:05:12 +0000 2019
166,3 people treated after fire reported at Miami Springs hotelhttp://bit.ly/2Y8CCTd?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jul 22 18:48:44 +0000 2019
167,"#BREAKING Tropical disturbance approaching South Florida may become a tropical depression tonight or tomorrow, but won't get very strong. http://bit.ly/2Y8tBcA?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/6u4oye79sO",WPLGLocal10,18728203,,#BREAKING,Mon Jul 22 18:37:48 +0000 2019
168,MISSING CHILD @MiamiPD searching for missing 1-year-old boy removed from shelter by his mother against DCF instructions http://bit.ly/2XZJNll?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/58ztyiqfSW,WPLGLocal10,18728203,,,Mon Jul 22 17:45:31 +0000 2019
169,Police ask crooks to stop criminal activity until current heat wave endshttp://bit.ly/2M1ITxz?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jul 22 16:00:05 +0000 2019
170,HAVE YOU SEEN HIM? @PPinesPD searching for man who went missing from the South Florida State Hospital http://bit.ly/2XYgGPo pic.twitter.com/HzfbUzvMoU,WPLGLocal10,18728203,,,Mon Jul 22 15:11:25 +0000 2019
171,LISTEN NOW Local 10's @ClayWPLG & the team previews the start of @MiamiDolphins training camp on the #MiamiSportsPod http://bit.ly/2Lzcxe3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/cKNp6PjVwG,WPLGLocal10,18728203,,#MiamiSportsPod,Mon Jul 22 14:27:18 +0000 2019
172,The @BrowardSheriff has ID'd the officer killed in a crash yesterday as Deputy Benjamin Nimtz http://bit.ly/2YkZVNI?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/tbJEB7jKnS,WPLGLocal10,18728203,,,Mon Jul 22 14:16:01 +0000 2019
173,19 people have died from consuming alcohol tainted with toxic levels of methanol in Costa Ricahttp://bit.ly/2OclTOZ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jul 22 13:45:19 +0000 2019
174,'Bachelorette' finalist from South Florida has date ... in court https://bit.ly/2M6HXrA?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/mcS6mvJDJD,WPLGLocal10,18728203,,,Mon Jul 22 12:58:18 +0000 2019
175,Here is the newest update from the National Hurricane Center. Keep it tuned to Meteorologist Julie Durda for more!pic.twitter.com/ExrjQqXTIp,WPLGLocal10,18728203,,,Mon Jul 22 12:11:57 +0000 2019
176,Police investigate fatal shooting outside northwest Miami-Dade grocery store https://bit.ly/2YmHOGU?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/V1UtlFC5yj,WPLGLocal10,18728203,,,Mon Jul 22 10:55:31 +0000 2019
177,Lets talk tropics!!!! Get ready for some tropical downpours headed our way this week. Keep it tuned to Meteorologist Julie Durda for more. Presented by Simply healthcare.pic.twitter.com/rCoKbQAhsH,WPLGLocal10,18728203,,,Mon Jul 22 08:55:44 +0000 2019
