Tweet,User,User_ID,Geo,HashTag,Date
136,Sports on TV Sunday in South Florida: Don’t miss the final stage of the Tour de France https://trib.al/CfukaBE pic.twitter.com/h4K0EcOXiN,SunSentinel,12699932,,,Sun Jul 28 04:37:54 +0000 2019
137,Hurricanes OC Dan Enos breaks down how all three QBs in race for UM’s starting job ‘improved’ during summer workouts https://trib.al/08Sgd4t pic.twitter.com/DMEuKJuFcc,SunSentinel,12699932,,,Sun Jul 28 04:29:16 +0000 2019
138,"Nice ice, baby: Fancy ‘clear ice’ taking South Florida cocktails to cooler heights https://trib.al/BVcM7eN pic.twitter.com/zCzsQ2ooox",SunSentinel,12699932,,,Sun Jul 28 04:03:03 +0000 2019
139,Miami Hurricanes pick up pair of cornerback commitments in next two recruiting classes https://trib.al/OpGIBD8 pic.twitter.com/uHKbTfoI0p,SunSentinel,12699932,,,Sun Jul 28 03:19:29 +0000 2019
140,Frozen catfish sold in Florida recalled as USDA warn of serious health risks https://trib.al/4gAPjVI pic.twitter.com/5X5EY30EeZ,SunSentinel,12699932,,,Sun Jul 28 03:19:29 +0000 2019
141,Marlins trade Sergio Romo to Twins; acquire first base prospect Lewin Diaz https://trib.al/RTgwg1X pic.twitter.com/lpaUikkRvh,SunSentinel,12699932,,,Sun Jul 28 03:01:38 +0000 2019
142,Frozen for eternity: Can you really cheat death by becoming a popsicle (or a momsicle)? https://trib.al/s3nskD5 pic.twitter.com/3qZhoru7FK,SunSentinel,12699932,,,Sun Jul 28 02:39:03 +0000 2019
143,"Jordan Yamamoto gives up grand slam, two more runs as Marlins fall to Diamondbacks https://trib.al/v1AL3aQ pic.twitter.com/d409ytZkLo",SunSentinel,12699932,,,Sun Jul 28 01:52:55 +0000 2019
144,"FHP trooper arrested for sex with 15-year-old girl, deputies say https://trib.al/KQg7BKn pic.twitter.com/WaekMisEHd",SunSentinel,12699932,,,Sun Jul 28 01:05:32 +0000 2019
145,"Tamara James, Brandon Knight tell their stories at leadership summit https://trib.al/oLXVWeW pic.twitter.com/Bk8u6KbZjS",SunSentinel,12699932,,,Sun Jul 28 00:20:40 +0000 2019
146,Italian officials say 2 American teenagers confessed in slaying of Rome policeman after drug deal gone wrong https://trib.al/qxQQOQs pic.twitter.com/woDVWMhDH0,SunSentinel,12699932,,,Sat Jul 27 22:20:32 +0000 2019
147,Ready for action: State-of-the-art destroyer is commissioned at Port Everglades https://trib.al/7lUjoLb pic.twitter.com/2PUtFAHsZ2,SunSentinel,12699932,,,Sat Jul 27 21:46:57 +0000 2019
148,Hyde: Here’s how Brian Flores is laying down the new culture with the Dolphins | Commentary https://trib.al/czFuJBD pic.twitter.com/uPxnui9Pfb,SunSentinel,12699932,,,Sat Jul 27 20:13:06 +0000 2019
149,Boil water order remains in effect for Las Olas Isles https://trib.al/SJYqTrk pic.twitter.com/JsxumdDzUp,SunSentinel,12699932,,,Sat Jul 27 18:28:44 +0000 2019
150,"Dolphins training camp Day 3: Josh Rosen’s stock rises while Ryan Fitzpatrick’s falls, and other observations https://trib.al/iftz3WS pic.twitter.com/oqc5QWsBL4",SunSentinel,12699932,,,Sat Jul 27 18:08:28 +0000 2019
151,"A more mature Laremy Tunsil wants a contract extension from Dolphins, but he isn’t pushing for it https://trib.al/gW9ojrz pic.twitter.com/5VYQBIuA4v",SunSentinel,12699932,,,Sat Jul 27 17:39:12 +0000 2019
152,"Let’s not overthink Kenyan Drake, Kalen Ballage and this Dolphins running back situation https://trib.al/4hoaXNj pic.twitter.com/JxRLUDOZG3",SunSentinel,12699932,,,Sat Jul 27 15:29:32 +0000 2019
153,Winderman: Don’t be lulled into sense of Heat complacency | Commentary https://trib.al/8vk3tEG pic.twitter.com/ujMHRWZ8QX,SunSentinel,12699932,,,Sat Jul 27 13:09:43 +0000 2019
154,Dolphins rookie Christian Wilkins hopes to make an impact as training camp gets underway https://trib.al/HwntARl pic.twitter.com/oyYn7Y9Ogy,SunSentinel,12699932,,,Sat Jul 27 12:29:16 +0000 2019
155,ASK IRA: Could Heat have done more to land Westbrook? https://trib.al/d3XOZ79 pic.twitter.com/SGcB28u9f5,SunSentinel,12699932,,,Sat Jul 27 10:44:35 +0000 2019
156,Parkland school administrators take new jobs as investigation lingers https://trib.al/0ienxVm pic.twitter.com/eibDWd1kMF,SunSentinel,12699932,,,Sat Jul 27 10:21:18 +0000 2019
157,Fort Lauderdale mom creates baking club for children with dietary restrictions https://trib.al/7BGJkvI pic.twitter.com/VP0dHwp5lq,SunSentinel,12699932,,,Sat Jul 27 09:00:06 +0000 2019
158,"Dim those bright lights or face $1,000 a day in fines on Hollywood beach https://trib.al/o6M6m4p pic.twitter.com/C6pO4o4yEv",SunSentinel,12699932,,,Sat Jul 27 08:00:05 +0000 2019
159,Ride-share on the high seas? Coast Guard is cracking down on illegal charter boats. https://trib.al/aMWBLhc pic.twitter.com/dfkeAY4f86,SunSentinel,12699932,,,Sat Jul 27 07:00:09 +0000 2019
160,Florida clarifies iguana policy: ‘Don’t just go out there and shoot them up’ https://trib.al/YalOL1v pic.twitter.com/FU2aoEtevw,SunSentinel,12699932,,,Sat Jul 27 06:00:06 +0000 2019
161,"Friday night lightning: UM driven indoors for first practice of Manny Diaz era, but energy, excitement remain high https://trib.al/2J6mDQ1 pic.twitter.com/LLtb8C3cBS",SunSentinel,12699932,,,Sat Jul 27 05:40:04 +0000 2019
162,UM center Corey Gaynor looks to lead as ‘junior version’ of O-line coach in fall camp return from injury https://trib.al/AJxHJcT pic.twitter.com/wIYj0cnTah,SunSentinel,12699932,,,Sat Jul 27 05:20:50 +0000 2019
163,Why is flesh-eating bacteria on the rise? Some point to climate change https://trib.al/VTGhiFZ pic.twitter.com/Gxny6NzuWb,SunSentinel,12699932,,,Sat Jul 27 05:00:04 +0000 2019
164,Sports on TV Saturday in South Florida: Can the Cardinals take down the Astros in an interconference showdown? https://trib.al/f92e1kh pic.twitter.com/Y3l7J0kLjV,SunSentinel,12699932,,,Sat Jul 27 04:27:43 +0000 2019
165,Drinking for good: 8 places to cocktail for a cause this weekend https://trib.al/KUVUmIJ pic.twitter.com/w4xxgfx7yQ,SunSentinel,12699932,,,Sat Jul 27 04:00:09 +0000 2019
166,"Harold Ramirez, Marlins rally in ninth inning to defeat Diamondbacks https://trib.al/0HmuGGg pic.twitter.com/EinbS0MpM3",SunSentinel,12699932,,,Sat Jul 27 03:20:04 +0000 2019
167,Ex-NFL star Isaac Bruce begins next chapter as athletic director at University of Fort Lauderdale https://trib.al/qHZPNY8 pic.twitter.com/ga1GGfcQPW,SunSentinel,12699932,,,Sat Jul 27 02:54:50 +0000 2019
168,Heat’s Bam Adebayo added to USA roster for World Cup https://trib.al/r30c96Z pic.twitter.com/RWuarKmUYI,SunSentinel,12699932,,,Sat Jul 27 01:29:14 +0000 2019
169,Man accused of raping 15-year-old now charged with sex assault on another girl https://trib.al/iC5glFg pic.twitter.com/6SCNI1wkWr,SunSentinel,12699932,,,Sat Jul 27 01:03:52 +0000 2019
170,Judge tosses law that punishes city officials who try to regulate guns https://trib.al/fivyGpd pic.twitter.com/3YCpR2DPZN,SunSentinel,12699932,,,Sat Jul 27 00:47:58 +0000 2019
171,"5.6 billion opioid pills flooded the state, and rogue South Florida doctors helped get them on the streets https://trib.al/TPRRiLi pic.twitter.com/EbLhs2r4tm",SunSentinel,12699932,,,Sat Jul 27 00:31:42 +0000 2019
172,Frozen for eternity: Can you really cheat death? https://trib.al/L3tdAr4 pic.twitter.com/oW3UV61YhJ,SunSentinel,12699932,,,Sat Jul 27 00:15:51 +0000 2019
173,The inside world of cryonics https://trib.al/2vLQLJj pic.twitter.com/VHJJLJAnOS,SunSentinel,12699932,,,Sat Jul 27 00:15:49 +0000 2019
174,Broward Health reaches tentative settlement with fired CEO https://trib.al/9UTJzGJ pic.twitter.com/OcqleqqAHj,SunSentinel,12699932,,,Sat Jul 27 00:00:06 +0000 2019
175,"Amid recent struggles, Marlins move Trevor Richards to bullpen https://trib.al/VUKtRFc pic.twitter.com/G6dYDgJcy2",SunSentinel,12699932,,,Fri Jul 26 23:42:36 +0000 2019
176,"Readers sound off on scooters, tariffs and Amendment 4 | Letters to the Editor https://trib.al/c4b2AH7 pic.twitter.com/qzMNTfbWfI",SunSentinel,12699932,,,Fri Jul 26 23:20:34 +0000 2019
177,"FDLE should investigate Jeffrey Epstein’s time — er, visits — at the Palm Beach County jail | Editorial https://trib.al/2YdJ9Cl pic.twitter.com/Rvj40wrtfK",SunSentinel,12699932,,,Fri Jul 26 22:47:13 +0000 2019
178,Dolphins working to make their linebackers interchangeable https://trib.al/xWPo8u9 pic.twitter.com/mj2RbCWRte,SunSentinel,12699932,,,Fri Jul 26 22:05:33 +0000 2019
179,Broward Democrats nervous that Rick Scott’s ally runs county elections | Steve Bousquet https://trib.al/2XyjGkq pic.twitter.com/w1ObFgbUfQ,SunSentinel,12699932,,,Fri Jul 26 21:43:31 +0000 2019
180,UM’s Shaq Quarterman determined to make his last year as a Hurricane his best https://trib.al/JdDcSls pic.twitter.com/9doloJHWO9,SunSentinel,12699932,,,Fri Jul 26 21:21:04 +0000 2019
181,Fish out of water? Donald Trump’s campaign manager makes his home in the most Democratic part of Florida. https://trib.al/J1f9QLQ pic.twitter.com/VcMLZBwp5y,SunSentinel,12699932,,,Fri Jul 26 21:21:04 +0000 2019
182,"Lionel Messi, FC Barcelona first team coming to Hard Rock Stadium for LaLiga-Serie A Cup https://trib.al/Yf0wnNF pic.twitter.com/p2wnMugwPr",SunSentinel,12699932,,,Fri Jul 26 21:05:11 +0000 2019
183,"In Trump World, global warming’s coming disasters are wished away | Fred Grimm https://trib.al/7cBMfe1 pic.twitter.com/TBCr0uHqHT",SunSentinel,12699932,,,Fri Jul 26 20:46:15 +0000 2019
184,"In more ways than one, Florida’s political and demographic future is tangled with the island of Puerto Rico. https://trib.al/vkJ61bh pic.twitter.com/VwJnlyd0Uh",SunSentinel,12699932,,,Fri Jul 26 20:17:39 +0000 2019
185,"Carrot raisin salad, two ways https://trib.al/uHd1z9S pic.twitter.com/ThR0b4WEUF",SunSentinel,12699932,,,Fri Jul 26 20:03:04 +0000 2019
186,Here’s the wise advice Minkah Fitzpatrick has taken from new Dolphins coaches https://trib.al/J7xfYZ4 pic.twitter.com/DIFd29gVdN,SunSentinel,12699932,,,Fri Jul 26 19:47:53 +0000 2019
187,Claire’s tip of the week: How to curl carrots https://trib.al/3XjaWrF pic.twitter.com/DtyLfYWyMN,SunSentinel,12699932,,,Fri Jul 26 19:32:36 +0000 2019
188,Eric Glass goes from Heat summer-league coach to team’s G League coach https://trib.al/2GPWcth pic.twitter.com/J6D9NbJBE0,SunSentinel,12699932,,,Fri Jul 26 19:32:36 +0000 2019
189,By the numbers: South Florida’s multimillion-dollar mansions and their tax bills https://trib.al/Pg3QiSd pic.twitter.com/yhZSRFwgE2,SunSentinel,12699932,,,Fri Jul 26 19:32:36 +0000 2019
190,Ride-share on the high seas? Coast Guard is cracking down on illegal charter boats. https://trib.al/G9IV5MA pic.twitter.com/gQdDGudGQC,SunSentinel,12699932,,,Fri Jul 26 19:17:30 +0000 2019
191,"Dolphins training camp Day 2: Stock up, stock down and other observations https://trib.al/66UEnSj pic.twitter.com/aNz2IgLHYL",SunSentinel,12699932,,,Fri Jul 26 19:07:21 +0000 2019
192,Shark Week can be an up-close thing at shark feeding in Key West https://trib.al/AasjfBp pic.twitter.com/rlFG85A11W,SunSentinel,12699932,,,Fri Jul 26 18:28:59 +0000 2019
193,Large gator captured after morning stroll through South Florida neighborhood https://trib.al/jchem2W pic.twitter.com/NZHjQYctYS,SunSentinel,12699932,,,Fri Jul 26 17:51:52 +0000 2019
194,Fort Lauderdale mom creates baking club for children with dietary restrictions https://trib.al/X9DBXH4 pic.twitter.com/tq6QUuFRik,SunSentinel,12699932,,,Fri Jul 26 17:12:40 +0000 2019
195,Florida clarifies iguana policy: ‘Don’t just go out there and shoot them up’ https://trib.al/vQfr4oq pic.twitter.com/ST7Ig1IFkX,SunSentinel,12699932,,,Fri Jul 26 16:51:45 +0000 2019
196,Palm Beach Lakes standout Vincent Starling reveals why he abruptly decommitted from USF https://trib.al/xWa4tXN pic.twitter.com/9nuWPYD9rt,SunSentinel,12699932,,,Fri Jul 26 15:40:38 +0000 2019
197,Miami Dolphins feeling impact of Jim Caldwell’s absence https://trib.al/jd5fMmb pic.twitter.com/wslUogDedU,SunSentinel,12699932,,,Fri Jul 26 15:05:05 +0000 2019
198,School bus radios won’t slow police communications anymorehttps://www.sun-sentinel.com/local/broward/parkland/florida-school-shooting/fl-ne-buses-off-broward-public-safety-radio-system-20190726-mdmmgot6krh4vpgcp5qlzwzpuq-story.html …,SunSentinel,12699932,,,Fri Jul 26 14:43:02 +0000 2019
199,Adult-themed weekend to turn up the heat in Key Westhttps://trib.al/1eTrOhE,SunSentinel,12699932,,,Fri Jul 26 14:33:36 +0000 2019
200,South Florida school districts ‘most problematic’ in complying with safety laws designed to prevent school shootings https://trib.al/DNi2YBa pic.twitter.com/iDywK8EWKN,SunSentinel,12699932,,,Fri Jul 26 13:49:26 +0000 2019
201,Miami says yes to hosting Ultra Music Festival in 2020 https://trib.al/9tCfipg pic.twitter.com/eJ4NmhzFpd,SunSentinel,12699932,,,Fri Jul 26 13:29:06 +0000 2019
202,Palm Beach County sheriff opens criminal investigation into Jeffrey Epstein’s work release https://trib.al/UPIImTt pic.twitter.com/jLV6f972L7,SunSentinel,12699932,,,Fri Jul 26 13:17:09 +0000 2019
203,Dolphins sign former Hurricanes standout Allen Hurns https://trib.al/RfM6CjN pic.twitter.com/7i6mSdv9Hi,SunSentinel,12699932,,,Fri Jul 26 13:12:06 +0000 2019
204,Rollover on turnpike in Miramar clogs morning traffic https://trib.al/tGMVuuL pic.twitter.com/5dczJVgvh8,SunSentinel,12699932,,,Fri Jul 26 12:45:54 +0000 2019
205,"Honeymooner falls in volcano, lands in Broward hospital https://trib.al/1gLuEsr pic.twitter.com/DLzDw7om1f",SunSentinel,12699932,,,Fri Jul 26 12:03:07 +0000 2019
206,Parkland school gunman was searched every morning at Stoneman Douglas https://trib.al/BpVYRCD pic.twitter.com/UjeeftU7be,SunSentinel,12699932,,,Fri Jul 26 11:41:15 +0000 2019
207,"Hyde5: Were McMillan, Ballage part of 1st day messages sent by Dolphins coaches? https://trib.al/UU4M2ip pic.twitter.com/XxCNkZlNAw",SunSentinel,12699932,,,Fri Jul 26 11:41:15 +0000 2019
208,"Dim those bright lights or face $1,000 a day in fines on Hollywood beach https://trib.al/2SScXM9 pic.twitter.com/m9tT5lUa0F",SunSentinel,12699932,,,Fri Jul 26 11:41:15 +0000 2019
209,"Arrest made in shooting that left two dead, two wounded https://trib.al/51L1gzw pic.twitter.com/dUh0uSJMzx",SunSentinel,12699932,,,Fri Jul 26 11:23:29 +0000 2019
210,How the turmoil in Puerto Rico affects Florida https://trib.al/Ap0P8NA pic.twitter.com/8uP4HDSI7s,SunSentinel,12699932,,,Fri Jul 26 11:01:27 +0000 2019
211,ASK IRA: Is Heat young/old mix a winning combination or design flaw? https://trib.al/TGK184o pic.twitter.com/ZJ9GakhJYw,SunSentinel,12699932,,,Fri Jul 26 10:40:15 +0000 2019
212,How a nearly 100-year-old house will be saved by moving it across town https://trib.al/3cUb411 pic.twitter.com/AjcOXXpoxS,SunSentinel,12699932,,,Fri Jul 26 10:37:27 +0000 2019
213,School bus radios won’t slow police communications anymore https://trib.al/IkXFaDZ pic.twitter.com/o5xCi0mfhr,SunSentinel,12699932,,,Fri Jul 26 10:15:06 +0000 2019
214,"Waterfront mansion includes almost $5 million extras, including art, sports car and a custom boat https://trib.al/FBp7Z8Q pic.twitter.com/Ke6j1LwCCd",SunSentinel,12699932,,,Fri Jul 26 09:00:08 +0000 2019
215,Jews to Trump: Leave us alone | Opinion https://trib.al/TyAJGDu pic.twitter.com/4ZjrH1m3sU,SunSentinel,12699932,,,Fri Jul 26 08:03:05 +0000 2019
216,Ask a real estate pro: Can my neighbor keep a pet chimpanzee at home? https://trib.al/pBX0Nkn pic.twitter.com/XM5BlnCJio,SunSentinel,12699932,,,Fri Jul 26 07:00:15 +0000 2019
217,"No one, least of all a president, should be above the law | Editorial https://trib.al/KgIGVmI pic.twitter.com/ySREz778Z7",SunSentinel,12699932,,,Fri Jul 26 06:00:06 +0000 2019
218,"This South Florida city is the best place for families in Florida, study finds https://trib.al/IL1X43V pic.twitter.com/a6qrryd5jJ",SunSentinel,12699932,,,Fri Jul 26 05:00:08 +0000 2019
219,Sports on TV Friday in South Florida: Can Los Angeles FC defend their home field and take down Atlanta United? https://trib.al/n7hQIoE pic.twitter.com/OoEvQjNo5S,SunSentinel,12699932,,,Fri Jul 26 04:32:53 +0000 2019
220,Man who died during lobster miniseason was experienced 23-year diver https://trib.al/KEwHiI0 pic.twitter.com/KDQoqae3QB,SunSentinel,12699932,,,Fri Jul 26 04:00:05 +0000 2019
221,Emergency repairs bring boil-water order to Las Olas Isles in Fort Lauderdale https://trib.al/T0wfuGy pic.twitter.com/Lj8gLg73po,SunSentinel,12699932,,,Fri Jul 26 01:43:16 +0000 2019
222,Lobster miniseason ending with a veteran diver dead and a man injured by propeller https://trib.al/nKZC19k pic.twitter.com/xYXseSZWX7,SunSentinel,12699932,,,Fri Jul 26 01:08:10 +0000 2019
223,"Florida Gators commits Gerald Mincey and Derek Wingo, Gators target Marcus Dumervil heading to Florida’s Friday Night Lights https://trib.al/IXd1ryf pic.twitter.com/Yz4xZkBIP6",SunSentinel,12699932,,,Thu Jul 25 23:56:23 +0000 2019
224,"A black market for colorful birds thrives in South Florida, report says https://trib.al/aUCqCYr pic.twitter.com/GOKDYQJxOl",SunSentinel,12699932,,,Thu Jul 25 23:32:04 +0000 2019
225,Palm Beach County sheriff opens criminal investigation into Jeffrey Epstein’s work release https://trib.al/QIHZaRz pic.twitter.com/JZKcvJSilw,SunSentinel,12699932,,,Thu Jul 25 22:49:29 +0000 2019
226,Manny Diaz bringing his ‘New Miami’ mantra to the start of Hurricanes training camp https://trib.al/mRd3zby pic.twitter.com/uEtH7UUvE6,SunSentinel,12699932,,,Thu Jul 25 22:22:15 +0000 2019
227,"Ryan Fitzpatrick still leads Dolphins’ QB battle, but team hopes 'light bulb goes off’ for Josh Rosen https://trib.al/qmGwuLu pic.twitter.com/dTutEoYNQA",SunSentinel,12699932,,,Thu Jul 25 21:57:09 +0000 2019
228,16 Marines at California base arrested in human smuggling investigationhttps://trib.al/SsxpsHj,SunSentinel,12699932,,,Thu Jul 25 21:47:06 +0000 2019
229,"Robert Mueller was terrible. No, he was great. Sun Sentinel letter writers are as divided as the nation | Letters to the editor https://trib.al/viIEykZ pic.twitter.com/aJTFgPgTNK",SunSentinel,12699932,,,Thu Jul 25 21:41:58 +0000 2019
230,Lobster miniseason nears end with veteran diver dead and another man injured https://trib.al/yIByH1v pic.twitter.com/CVolfTCq9j,SunSentinel,12699932,,,Thu Jul 25 21:31:25 +0000 2019
231,Dolphins defensive linemen looking to maintain mojo when pads come on https://trib.al/JGPWkCL pic.twitter.com/Ha4qSW5rN5,SunSentinel,12699932,,,Thu Jul 25 21:26:33 +0000 2019
232,"Miami’s Harold ‘King’ Calderon has come a long way in boxing, enters Friday’s bout 20-0 https://trib.al/C6bUFyA pic.twitter.com/I3DGsVRcNW",SunSentinel,12699932,,,Thu Jul 25 21:26:33 +0000 2019
233,Feeding South Florida honors partners during ‘Summer Hunger Ends Here’ Community Breakfast https://trib.al/2bZg19q pic.twitter.com/1z9Z1puGw3,SunSentinel,12699932,,,Thu Jul 25 21:11:25 +0000 2019
